,cluster ID,size,mirai_ratio,Port17132,Port17130,Port17140,Port17128,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port1023,Port5555,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34220,Port33962,Port33968,Port34224,Port34228,Port33960,Port33964,Port34216,Port33970,Port34226,Port33972,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port443,Port4000,Port8082,Port5060,Port8083,Port8088,Port6379,Port9527,Port30301,Port7001,Port7002,Port9200,Port1027,Port1900,Port3389,Port21,Port5900,Port6380,Port88,Port35,Port8181,Port5000,Port5001,Port56880,Port389,Port8008,Port7547,Port4444,Port49153,Port137,Port2222,Port8001,Port139,Port3544,Port8888,Port2480,Port5984,Port53,Port9000,Port8090,Port50070,Port4786,Port111,Port1883,Port161,Port3443,Port873,Port85,Port60001,Port12866
176,176.0,79.0,0.0,0.8734177215189873,0.9240506329113924,0.8860759493670886,1.0,0.26582278481012656,0.9113924050632911,0.13924050632911392,0.21518987341772153,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.06329113924050633,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.02531645569620253,1.0,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.05063291139240506,0.05063291139240506,0.02531645569620253,0.0,0.02531645569620253,0.012658227848101266,0.06329113924050633,0.05063291139240506,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.0,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266
177,177.0,1086.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9097605893186004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009208103130755065,0.0,0.0,0.0,0.0,0.0,0.0009208103130755065,0.0,0.0,0.10957642725598526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09484346224677716,0.0,0.058931860036832415,0.0,0.0,0.04880294659300184,0.0009208103130755065,0.006445672191528545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009208103130755065,0.0,0.0,0.0,0.0009208103130755065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178.0,230.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.034782608695652174,0.021739130434782608,0.021739130434782608,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.004347826086956522,0.008695652173913044,0.013043478260869565,0.004347826086956522,0.017391304347826087,0.0,0.008695652173913044,0.004347826086956522,0.013043478260869565,0.013043478260869565,0.004347826086956522,0.004347826086956522,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179.0,122.0,0.0,1.0,0.0,0.5163934426229508,0.5983606557377049,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.02459016393442623,0.01639344262295082,0.05737704918032787,0.06557377049180328,0.040983606557377046,0.02459016393442623,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.040983606557377046,0.02459016393442623,0.00819672131147541,0.0,0.02459016393442623,0.03278688524590164,0.02459016393442623,0.01639344262295082,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9936908517350158,0.9684542586750788,0.0,0.6971608832807571,0.7823343848580442,0.7413249211356467,0.7066246056782335,0.7602523659305994,0.750788643533123,0.7602523659305994,0.7318611987381703,0.6182965299684543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181.0,247.0,0.0,0.0,1.0,0.7246963562753036,0.805668016194332,1.0,1.0,0.0,1.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.012145748987854251,0.04048582995951417,0.03643724696356275,0.004048582995951417,0.06072874493927125,0.03643724696356275,0.044534412955465584,0.024291497975708502,0.06072874493927125,0.032388663967611336,0.016194331983805668,0.0,0.02834008097165992,0.012145748987854251,0.020242914979757085,0.024291497975708502,0.004048582995951417,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182.0,138.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.007246376811594203,0.028985507246376812,0.036231884057971016,0.028985507246376812,0.021739130434782608,0.007246376811594203,0.014492753623188406,0.028985507246376812,0.036231884057971016,0.021739130434782608,0.021739130434782608,0.0,0.014492753623188406,0.036231884057971016,0.028985507246376812,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183.0,165.0,0.0,0.3090909090909091,0.0,1.0,1.0,0.0,0.0,1.0,0.14545454545454545,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.024242424242424242,0.030303030303030304,0.030303030303030304,0.024242424242424242,0.012121212121212121,0.006060606060606061,0.024242424242424242,0.006060606060606061,0.024242424242424242,0.006060606060606061,0.01818181818181818,0.0,0.006060606060606061,0.0,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184.0,114.0,0.0,0.956140350877193,0.9298245614035088,0.8508771929824561,0.9912280701754386,0.9122807017543859,0.9473684210526315,0.8596491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.09649122807017543,0.10526315789473684,0.008771929824561403,0.07017543859649122,0.05263157894736842,0.08771929824561403,0.0,0.06140350877192982,0.06140350877192982,1.0,0.03508771929824561,0.0,0.03508771929824561,0.02631578947368421,0.0,0.06140350877192982,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185.0,143.0,0.0,0.8391608391608392,0.7902097902097902,0.0,0.8111888111888111,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.04195804195804196,0.04895104895104895,0.027972027972027972,0.02097902097902098,0.04195804195804196,0.03496503496503497,0.006993006993006993,0.04195804195804196,0.04195804195804196,0.03496503496503497,0.027972027972027972,0.0,0.027972027972027972,0.04195804195804196,0.006993006993006993,0.027972027972027972,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186.0,357.0,0.0,0.3445378151260504,0.0,1.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.022408963585434174,0.008403361344537815,0.028011204481792718,0.022408963585434174,0.01680672268907563,0.014005602240896359,0.022408963585434174,0.0056022408963585435,0.03081232492997199,0.028011204481792718,0.028011204481792718,0.0196078431372549,0.0028011204481792717,0.0056022408963585435,0.014005602240896359,0.008403361344537815,0.014005602240896359,0.0028011204481792717,0.0028011204481792717,0.0,0.0,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187.0,212.0,0.0,1.0,0.0,0.25471698113207547,0.5613207547169812,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.018867924528301886,0.014150943396226415,0.018867924528301886,0.02358490566037736,0.0047169811320754715,0.0047169811320754715,0.02830188679245283,0.009433962264150943,0.0047169811320754715,0.009433962264150943,0.009433962264150943,0.014150943396226415,0.0,0.0047169811320754715,0.02358490566037736,0.018867924528301886,0.014150943396226415,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188.0,84.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.0,0.03571428571428571,0.05952380952380952,0.0,0.0,0.047619047619047616,0.03571428571428571,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189.0,253.0,0.0,0.0,0.0,0.6324110671936759,0.22529644268774704,1.0,1.0,0.1225296442687747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.015810276679841896,0.03162055335968379,0.03162055335968379,0.023715415019762844,0.007905138339920948,0.011857707509881422,0.015810276679841896,0.0,0.011857707509881422,0.02766798418972332,0.019762845849802372,0.02766798418972332,0.0,0.007905138339920948,0.0,0.007905138339920948,0.023715415019762844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190.0,1085.0,0.0,0.6341013824884792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018433179723502304,0.0009216589861751152,0.0,0.0,0.003686635944700461,0.0,0.0,0.0,0.0,0.0,0.0027649769585253456,0.03225806451612903,0.0,0.023963133640552997,0.017511520737327188,0.016589861751152075,0.029493087557603687,0.02857142857142857,0.023963133640552997,0.026728110599078342,0.017511520737327188,0.01566820276497696,0.029493087557603687,0.0,0.011059907834101382,0.011059907834101382,0.009216589861751152,0.010138248847926268,0.011981566820276499,0.01935483870967742,0.0,0.0009216589861751152,0.0,0.005529953917050691,0.0009216589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,0.0,0.0,0.0009216589861751152,0.0,0.0,0.0027649769585253456,0.0,0.0009216589861751152,0.0,0.0009216589861751152,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0009216589861751152,0.0,0.0,0.0009216589861751152,0.0,0.0,0.0,0.0,0.0009216589861751152,0.0,0.0009216589861751152
191,191.0,133.0,0.0,0.9624060150375939,1.0,0.9699248120300752,0.9774436090225563,0.9624060150375939,0.9774436090225563,0.9323308270676691,0.8872180451127819,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,1.0,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.23308270676691728,0.15037593984962405,0.17293233082706766,1.0,0.20300751879699247,0.24812030075187969,0.07518796992481203,0.03007518796992481,0.0,0.03759398496240601,0.12030075187969924,0.12030075187969924,0.11278195488721804,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192.0,386.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0,0.007772020725388601,0.0,0.0,0.0,0.0,0.0,0.08549222797927461,0.06994818652849741,0.054404145077720206,0.04922279792746114,0.0,0.038860103626943004,0.0,0.0,0.04922279792746114,0.05181347150259067,0.054404145077720206,0.04404145077720207,0.03367875647668394,0.0,0.015544041450777202,0.010362694300518135,0.023316062176165803,0.018134715025906734,0.04922279792746114,0.04922279792746114,0.007772020725388601,0.0,0.0,0.02849740932642487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007772020725388601,0.007772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338
193,193.0,19.0,0.0,0.8947368421052632,0.3157894736842105,0.8947368421052632,0.9473684210526315,0.6842105263157895,1.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.3684210526315789,0.05263157894736842,0.10526315789473684,0.21052631578947367,1.0,0.15789473684210525,0.47368421052631576,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.6842105263157895,0.0,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0
194,194.0,80.0,0.0,1.0,0.9875,1.0,1.0,1.0,0.9875,0.95,0.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.85,0.25,0.95,0.0125,0.35,0.575,0.2125,0.925,0.0875,0.075,0.225,0.0,0.1625,0.1375,0.1125,0.1375,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195.0,259.0,0.0,0.806949806949807,0.8648648648648649,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.07722007722007722,0.023166023166023165,0.05791505791505792,0.02702702702702703,0.02702702702702703,0.04247104247104247,0.05791505791505792,0.05019305019305019,0.06563706563706563,0.04247104247104247,0.03088803088803089,0.03088803088803089,0.0,0.03088803088803089,0.007722007722007722,0.015444015444015444,0.011583011583011582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196.0,195.0,0.0,0.958974358974359,1.0,1.0,0.9948717948717949,0.9794871794871794,0.8974358974358975,0.7743589743589744,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15897435897435896,0.015384615384615385,0.0,1.0,0.015384615384615385,0.020512820512820513,0.0,0.0,0.010256410256410256,0.0,0.0,0.02564102564102564,0.06153846153846154,0.07179487179487179,0.035897435897435895,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197.0,178.0,0.07865168539325842,0.0056179775280898875,0.0056179775280898875,0.0,0.0056179775280898875,0.0056179775280898875,0.0,0.0,0.0,0.7359550561797753,0.7752808988764045,0.0,0.898876404494382,0.1797752808988764,0.37640449438202245,0.2752808988764045,0.29775280898876405,0.2640449438202247,0.24719101123595505,0.2696629213483146,0.30337078651685395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875
198,198.0,132.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.045454545454545456,0.022727272727272728,0.0,0.030303030303030304,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.030303030303030304,0.03787878787878788,0.03787878787878788,0.0,0.022727272727272728,0.007575757575757576,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199.0,65.0,0.0,1.0,1.0,0.9846153846153847,1.0,1.0,1.0,1.0,0.9846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461538461538462,0.7538461538461538,0.7692307692307693,0.3230769230769231,0.3076923076923077,0.9538461538461539,0.9692307692307692,0.8461538461538461,0.13846153846153847,0.3076923076923077,0.9692307692307692,0.5384615384615384,0.0,0.15384615384615385,0.4,0.49230769230769234,0.35384615384615387,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
